Avian Phylodiversity,Population,Oceanic Niño Index,Needleleaf Trees,Broadleaf Trees,Deciduous Broadleaf Trees,Mixed Trees,Shrub,Herbaceous,Culture/Managed,Urban/Built,Barren,Water,Eastward wind,Northward wind,Temperature,High vegetation,Low vegetation,Snowfall,Surface runoff,Total precipitation,Average_Daylight_Hours,t-1,t-2,t-3,Year,Month,FIPS
-0.002025039272687457,-0.008774950084873456,0.0019996843656966464,-0.000543058054972213,-0.00022769153143236895,-0.00047429344246087635,-0.006927480651350593,0.0005977223191762444,-0.005648419309861239,0.0008195232969605832,-0.008362429250554353,6.824569927043781e-05,0.0006778006214826196,-0.0007455585086576436,-0.009816190357901194,0.03636093270529401,0.0054935762331171905,-0.0035425249854778,-0.0006087968651387113,-0.0003703492727337419,0.0017873002478275791,-0.0023526797033779257,-0.0020427302023357124,-0.0006688691780991895,0.0008656330297175595,2020,9,6093
-0.002781685857966002,-0.008353435971850377,0.0027459252498509765,-0.00035712155995950754,-2.1580863803960713e-05,-0.0007069495799278306,-0.0032650211805947196,0.0004403653589833909,-0.004240694273646926,0.0013809218513528973,-0.005418369593790883,-0.00012431579833717374,0.00043376817297722213,-0.0006034880299778077,-0.006367809404910292,0.026718986442208943,0.011840557618984894,-0.003055320266128588,-0.0007905822977730804,-0.0005699106157243274,0.0015328860276017798,0.006336466435034325,-0.0006722594042598318,-0.0007679641734012724,0.0006412757942134232,2020,10,6093
-0.002390311805027289,-0.0067954911771289355,0.004083038799446701,-0.0019224386624669162,0.0004401257309087303,-0.0004239586835007322,-0.0030921127303758693,0.0010471788447069794,-0.007296234479409429,0.00048386679611004963,-0.006984753649218666,2.674170372788408e-05,0.0004919203202480078,-0.001542404637795128,-0.0115097033544465,-0.0017951690028771184,0.011772300607395448,-0.0020655098803106574,-0.000591612306762176,-5.359653722716913e-05,0.0023491723947121615,0.01855695684896292,0.0025376554429801753,-0.0008990068375593984,0.0019059180494069264,2020,11,6093
-0.0003354109440858871,-0.012508593914994913,0.0019797280087716553,-0.004477938370297688,0.001073397078226606,0.00035701761721916266,-0.006325607575985537,0.00041210339359967665,-0.01135026000100325,-0.001462739153292784,-0.015455743120679587,0.00044385441005721126,0.0011268986134425614,-0.002361890845033896,-0.002210474145831375,-0.07791932170534004,0.005824399137431963,8.174223970603318e-05,-0.000508669611128445,0.0010008288188399455,0.0006907964311570666,0.033339991710941076,0.01102047036439169,0.0003810529250900886,0.0010459247948113527,2020,12,6093
0.0002859027437376106,-0.0056353218563598845,0.0020838929033232564,-0.003932761860738518,0.0011738522312920465,0.0006041642662213461,-0.014104452623797111,0.0011534286437584512,-0.012879268167426973,-0.0009435787041683714,-0.0187322353362606,0.000700385801625998,0.0014409789286099716,-0.007286534576744432,0.001693126274789202,-0.11174855788383373,0.0021073071596096177,-0.0005337822221700293,-0.00248935359254552,0.0012161231776215168,-0.0012464073836745404,0.030892791235969257,0.011686022836639082,0.00046815660044564195,0.001332148678161761,2021,1,6093
0.0002099936162875971,-0.009925772889280548,0.004354330109453414,-0.004187028399486741,0.00048663775098944234,0.0008212763324083605,-0.01502191738192025,0.0008512062304350539,-0.014667590492498737,-0.002403235960726768,-0.023305355521357853,0.0007888671412583687,0.0016796171499214774,-0.006666563020517518,0.005001721957415129,-0.12320589739517522,0.0023903659386724377,0.0002963979441733694,-0.004373991636496332,0.0007889741393336465,-0.007253639335795994,0.013789076808265533,0.01283737379198351,0.0004401800839561514,0.0015922532943852014,2021,2,6093
0.0024607170552069244,-0.011481866236194294,0.0022847303995018513,-0.005047829401278916,0.0006778125763622369,0.0009289022639296227,-0.014927327408995446,0.0007470877493916846,-0.014419644898128957,-0.0004922254472882274,-0.022533406219773153,0.0009066200341510057,0.001659673389487491,-0.001774407826889736,-0.00018756831859194424,-0.12368642173026045,-0.001000047556186926,-0.0004529043613382795,-0.004750404002394535,-0.00018801257713638197,-0.004660052140724805,-0.0018401241572317077,0.012662452944967834,0.000398104940250717,0.0027074410451419675,2021,3,6093
0.0021723343984740386,-0.012531923819953824,0.0034435058414639527,-0.005015022393636314,0.00038431530821244253,0.0005677523087172692,-0.01531711092798322,0.0011469824032733433,-0.013158267587731408,-0.0016936588073847637,-0.02016396335557683,0.0007810148054195117,0.001663584743649869,-0.0034099776893568726,0.004114762764726026,-0.08883771348984495,0.0007724053929615014,-0.0012361001770081201,-0.003942222766635813,0.0010430093443331864,0.0024542871192046313,-0.010994691641829264,0.009899107265178881,0.001308373858679202,0.002322801205428831,2021,4,6093
0.0010054420636952267,-0.008784778098533638,0.0005968845858901893,-0.0022742112531036886,-0.0002843458382370596,-0.00012819685264869884,-0.012109965318938038,0.0013394526131893575,-0.007341381942762479,-0.0012728392224758604,-0.013804821373320614,0.00038639193544755403,0.0010141268878060437,-0.0009932456699321636,-0.009761694269883717,-0.022077831636270133,0.005122421234498321,-0.0027353387382671812,-0.0002250987100125068,0.0007396483881214788,0.0036828223005673294,-0.011415774527845078,0.005641092954426756,-0.00035731138471871833,0.001846142722074483,2021,5,6093
0.0015157832168906705,-0.008954369110983752,-0.000324903034068175,-0.0006798484191685992,-0.0004277052976607181,-0.00030300028635730255,-0.010379702090884148,0.0009981318239810511,-0.007819395855656391,-0.0012380061757965776,-0.013362425994318437,0.0003310419079449915,0.0008825514498454556,0.0009700892950908443,-0.018602995020253643,-0.0065226737249609,0.0036308526835604877,-0.0034750311306706843,-0.0002438551828121811,0.0002601631283790196,0.0034261285919047566,-0.01668907748953737,0.0025473807411823786,0.0003398891879137177,0.0025436220345757122,2021,6,6093
-0.0009460609144349095,-0.008022455483174727,0.0004239396691001984,-0.0008945763695569137,-0.0006175709698857167,-0.0006265632990492642,-0.006823702409317085,0.0010862035265281635,-0.004346481133322944,0.00023843373496075266,-0.006501095657018554,0.00015799813065932032,0.0006355865331864023,-0.00015686933736817278,-0.004498834055636267,0.02406040891727844,0.004644033013897664,-0.0038193147879656483,-0.0004911757228630502,-0.00027981956513815074,0.0020396923520275894,-0.01112483963037419,-0.0010557274960828482,-0.0005544428451181184,0.0012788173259451181,2021,7,6093
-0.0022425509921964056,-0.008288190239411752,0.0001232136600879359,0.0002165656190292488,-0.0004688345575304886,-0.0004891308638493713,-0.006713064004421192,0.0006941271188316988,-0.00566341744074372,-7.712051446637001e-05,-0.009273155018294663,0.00012571457442152645,0.0006203849508212393,-0.000809201856784138,-0.012456171871960816,0.04465262513582915,0.002164872818332318,-0.004253369952360373,-0.000693500160951902,-0.00027735789492624427,0.0016114252827777685,-0.008370431833887833,-0.0029017628074829676,-0.0013363833717351151,0.0006364963814537881,2021,8,6093
-0.0018861399049339943,-0.007861523858000556,0.0010159539521420007,-0.000264200243597601,-0.00029515806710668865,-0.00045593733382005716,-0.007059570062568648,0.000725034423756907,-0.006093647299759778,-0.00037175187252310663,-0.009309244206591455,0.00011565449486428494,0.0007829155936479118,-0.0010818241152970563,-0.011551443970847905,0.03565325769556534,0.005614158151238536,-0.003345435046158914,-0.0007298960069727294,-0.00032647788276920554,0.0019366385557710833,-0.002177025224180012,-0.002107356134566923,-0.0011732277843599108,0.0009827408312750889,2021,9,6093
-0.0028525576279214856,-0.008068435288486516,0.0012464797628685066,-0.0014196649828935705,-3.318127444296265e-05,-0.0004124314303933891,-0.0059051270338859275,0.0009474632164574126,-0.004827936127694306,0.000614911510832552,-0.007216244825263001,8.024424851361946e-05,0.0006469377749739731,-0.00036639119840835527,-0.0095021139953699,0.01691149957254531,0.00961419140955867,-0.0031959579174037247,-0.0008101221131224347,4.27132801810116e-05,0.002276350294367886,0.005832215995010207,0.001779802113374967,-0.00043838679453226493,0.0007062611205322868,2021,10,6093
-0.0008573122393548858,-0.009542741606785858,0.004085712993313266,-0.0018690503231754549,0.000538579207247194,-3.5015848370990384e-05,-0.005019409688670284,0.0012267116128231396,-0.007776470186990073,-0.0007386244911296466,-0.01170432170887392,0.00021123148684668003,0.0009223934541338709,-0.0014773425708732527,-0.0003097445607049314,-0.04104185642405072,0.008757640360060359,-0.0019882278091653527,-0.000382999904626168,0.0005798086599479435,-0.0013805111811223758,0.021784411929471097,0.008623528635734363,-0.000618180519595942,0.00046207166639933577,2021,11,6093
-9.690219614528123e-05,-0.004503112120110394,0.004501633739329376,-0.0028758638943595935,0.0008636413266283619,0.00024277344039914033,-0.008190977043845235,0.0009566674802224143,-0.01136486829998355,-0.0013493506789964043,-0.014587058587282854,0.00038500772434410676,0.0010349479669804094,-0.0030247242570161535,-0.0011101107755556489,-0.0660694089202182,0.005937706557729371,-0.0015242487066473474,-0.0006058790918267576,0.0008336990119944644,0.0033186119732806375,0.032374882472461855,0.00969247192577144,-8.244850821660292e-05,0.001601317161016943,2021,12,6093
0.0005445999168776818,-0.01522583536400016,0.005865088404554667,-0.0018007433476404852,0.0013186596818308392,0.0011583936955885344,-0.01586476362454355,0.0006711646863439215,-0.015481975609780287,-0.0008734729606151204,-0.01702524739876129,0.0008888014464641878,0.001862340107652378,-0.004927651811845005,0.005883545057731175,-0.17244497677871162,0.0010982233053171539,-0.00012540479205245517,0.009154929435025829,0.0016240867966814036,-0.013734823457392461,0.035647808003188265,0.015572762635749951,0.0017576108624772645,0.002014122014932561,2022,1,6093
0.0005883878554960904,-0.010871957337103576,0.0021531556163758977,-0.004187778631150452,0.0007393655266466151,0.0005483557984047167,-0.012875542386575959,0.0010647232072698734,-0.012072047917632375,-0.0008813574593870668,-0.019391385413005162,0.0006271399392343779,0.0012752777979507762,-0.006718421403377733,-0.0007175516997796772,-0.08671524113682294,0.003810923803155425,-0.000278431936688614,-0.0010940903710035367,7.793606043938513e-05,0.004526354687325649,0.010951299478801628,0.01108460102142862,0.0004280860590122128,0.003264484781838493,2022,2,6093
0.002234811810500587,-0.010130071697930511,0.0011454917723115775,-0.0037384642862803544,0.00014634799955171363,0.0003666369576114516,-0.0132049337441823,0.0014492972148474432,-0.012492607384762641,-0.0014113057355473113,-0.01467289828210956,0.000520022574552573,0.001324972671022673,-0.002858735331729456,-0.003915925317035246,-0.07630044530108757,0.0043282988807548375,-0.00017751827632245043,-0.0008812107296637258,0.0012295564498960845,0.005832641756304935,-0.001585525335492586,0.009899640693860238,0.00022111831042399794,0.0029573137176829817,2022,3,6093
0.0011085147572707198,-0.0074214728130857655,0.0014687826236886464,-0.0038159441673850775,0.0003534177287568229,0.00011136906651456248,-0.012233562231506949,0.001384906955766323,-0.009627029245505172,-0.001365391683337803,-0.01692148026128644,0.00046838221819990773,0.0012230817837703483,-0.0016360977394081204,-0.001604823080811977,-0.05142381976766563,0.003661089669796331,-0.0015018643770948322,-0.000418391023361538,0.000939404516438612,0.0037339414926891284,-0.008151928636671716,0.0071208886497943,0.0006931067820360853,0.0027254263814811834,2022,4,6093
0.0011872401662135436,-0.00828920926738485,0.002931277493510771,-0.004858751193576403,0.00012165634890654633,0.00045906531195198875,-0.015123391858982189,0.0007979733595299876,-0.010777305638182811,-0.0006290855845763246,-0.018272739799463592,0.000599953395283337,0.001333989875607023,0.002646318712530678,0.003662908476615054,-0.06266471760862403,0.0012078468672173915,-0.0030720509141676355,-0.001609817035749976,0.0007399910441387399,-0.00048465012972201513,-0.012024871121064498,0.008325725735563193,0.0010175761321097332,0.002902577272609749,2022,5,6093
0.002152949947370123,-0.006657786285379445,0.002082246576734751,-0.002667896330022911,-0.0001794897221606001,-0.00013267519648564228,-0.010738604327830263,0.0014662689019182666,-0.008638004971913025,-0.0005340919326517662,-0.011345567696250827,0.0003255384145040886,0.0009238970596502133,0.003536704749045662,-0.009483839956914368,-0.03136121706761705,0.0021696564009185005,-0.004219124674606822,-0.0003593032130376434,0.0003969284215014797,0.0032527066590078485,-0.013960714300293149,0.005406987507688857,5.1944561940024484e-05,0.0027016988605265513,2022,6,6093
5.394220529713608e-06,-0.007773848495865833,0.0016260539456991426,-0.0016230937603787599,-0.0006896317482953693,-0.0005482799826921409,-0.007931677688888354,0.0008818871740597344,-0.005598286813182489,-1.6693462656593315e-05,-0.008966893346670635,0.00012986369491691427,0.0006505370662165575,0.0006996272458898622,-0.007439692653928433,0.007640373332447343,0.004618366775982898,-0.003940997169149195,-0.0004838850576766504,-0.00011998306386020402,0.0024558369403854035,-0.011636286228167265,0.002692288826646157,-0.0005706444125488289,0.003328177527590659,2022,7,6093
-0.0020390149410267296,-0.008271918502549096,0.0013403142605276407,-0.00010551583959399048,-0.0003949934385401557,-0.000646179489200541,-0.005003541864079828,0.0010248630411039917,-0.004367813372015938,0.0006559575431992059,-0.006948282124832724,1.791390254697488e-05,0.0006181128860746986,-0.0006944978657302796,-0.00797439473610146,0.04028384348120694,0.004897996587280049,-0.0038866410613690957,-0.0006477707285227918,-0.0005370026062624578,0.0012559014120837424,-0.00824493896396162,-0.003475805591196948,-0.0003946668643704109,0.000693916301817788,2022,8,6093
-0.0025599127648565606,-0.00785516576227965,0.0014755983514426901,-0.0003419985331596322,-0.0003134582710006929,-0.0007069372009654283,-0.004714808395141565,0.0006336397539274156,-0.004375142909126165,0.0008752674853662839,-0.005221967862286113,1.4256780479623754e-05,0.0004955871112502427,-0.0009976711904753069,-0.008217724984615505,0.03830708335315053,0.007430289543252573,-0.0033523994399605617,-0.0007350126738045589,-0.00047405215916895724,0.0011360065815235955,-0.0028590063617638093,-0.0016019924932538176,-0.0008062698454544432,6.96862427296371e-05,2022,9,6093
-0.002650954727776716,-0.007498455271889293,0.002159766407509043,-0.0010493712221858178,-1.5983130301934162e-05,-0.0005226115568413398,-0.003307931246931534,0.0007073739339523745,-0.004553537752370784,0.0010433617664341826,-0.005654788455054509,4.84720963202592e-06,0.00043895588243503356,-0.0006163987619516155,-0.007151592252225487,0.01983888638415962,0.010476885248555248,-0.003020690518194049,-0.0007641109368391364,9.843337783456908e-05,0.0021946105631000207,0.006128367565920173,0.000594999887589753,-0.001222359272178813,0.0005293933945430704,2022,10,6093
-0.002387688328209455,-0.008285253053756683,0.0034315579569381104,-0.001070458606729583,0.000356104553468871,-0.00036069734675269285,-0.004241473145861018,0.0010055372139920586,-0.005321340274848412,0.0008836870676764055,-0.00798167583480749,6.003075723482554e-05,0.000544040607202801,0.00010100826203168704,-0.00900621422786315,-0.001920554963439231,0.010385404611983583,-0.0023967120840918325,-0.000605859223090944,7.231549756905036e-05,0.0027350414470564428,0.01658509580250533,0.0034163170800585087,-0.0011635596044776801,0.001517635301650264,2022,11,6093
-0.0011448886494813317,-0.013620602461488262,0.0034174457868590006,-0.0029027226407539516,0.0009345511537518649,0.0006302271872539434,-0.010619423111555396,0.0008218706538057866,-0.012699483048024415,-0.002031751237362217,-0.016442861163879153,0.0005865882421173896,0.0012203203026578467,-0.005130250394002408,-0.001494006235618855,-0.0986431421602263,0.003902796170385246,-0.0009497038279908132,-0.0026491238064713036,0.0012422940835833457,-4.293005089846046e-05,0.03558323806374844,0.012554497957615103,0.0006479627490946027,0.001776353042522702,2022,12,6093
