Avian Phylodiversity,Population,Oceanic Niño Index,Needleleaf Trees,Broadleaf Trees,Deciduous Broadleaf Trees,Mixed Trees,Shrub,Herbaceous,Culture/Managed,Urban/Built,Barren,Water,Eastward wind,Northward wind,Temperature,High vegetation,Low vegetation,Snowfall,Surface runoff,Total precipitation,Average_Daylight_Hours,t-1,t-2,t-3,Year,Month,FIPS
-0.03592554281989361,-0.07698814471617006,-0.006660969138352518,0.0009840391447103964,0.0,0.0,-0.001031967702363406,-0.0006649470899470736,0.0,0.0037692804246737374,-0.01672176916257205,0.0,0.0,-0.00961500722923075,-0.015300560435930073,-0.1509950174555767,-0.00613456365788262,-0.002164837469777226,0.0,-0.002516590116029762,-0.006361584360336075,-0.08734230616606854,-0.3820065978427528,-0.01335908223117995,-0.0031115835243642523,2023,1,6093
-0.034814486975300485,-0.07509116342125476,-0.0068532358869925055,0.0010002962687946555,0.0,0.0,-0.001106434238002271,-0.0007492063492063297,0.0,0.004757570477367252,-0.016558584258308046,0.0,0.0,-0.009628978059636771,-0.016082563863558108,-0.1529778248265266,-0.0056890829646726055,-0.0021198483097460965,0.0,-0.0037841506342099255,-0.00765456990858034,-0.08522279817257196,-0.38320502884806273,-0.013254037933575442,-0.0031136236450003876,2023,2,6093
-0.034515277251489,-0.07497397500488044,-0.00555699596617406,0.0012283656355112607,0.0,0.0,-0.0007732530762842983,-0.0005795634920634754,0.0,0.004682975163185545,-0.015731882502197068,0.0,0.0,-0.009844246891423,-0.0169428201072485,-0.1528612621300825,-0.005510804118069195,-0.0016427041093838009,0.0,-0.002969122619131991,-0.005069617905574846,-0.05858004180424517,-0.4129489934201984,-0.016492539720209035,-0.0030659922290854394,2023,3,6093
-0.03546968220490064,-0.08043556045608082,-0.004580365837974637,0.001305870152922976,0.0,0.0,-0.002728832808162696,-0.001111662257495569,0.0,0.005482052467803413,-0.016954279028476467,0.0,0.0,-0.009017461584072486,-0.014702124483535115,-0.14929860006829526,-0.005941381422955444,-0.0029916341893400445,0.0,-0.0035067972328520444,-0.004516443653541733,0.05195356650552506,-0.5014019923456378,-0.035160394429389674,-0.003072028672584539,2023,4,6093
-0.031764006339478096,-0.07246890550614855,-0.0006213378553743126,0.0014914539814230483,0.0,0.0,-0.0012721501882034432,-0.0007766699735449375,0.0,0.0047488552602622525,-0.01563743017479273,0.0,0.0,-0.008572606218059164,-0.015918969380660623,-0.15967547619485434,-0.003314230961232111,-0.005128980652440434,0.0,-0.0035801092467488086,-0.004316194068376641,0.41657825454006864,-0.8647006706192273,-0.044210879890589555,-0.0030076980610664584,2023,5,6093
-0.028299986327808082,-0.07363409593236554,0.0003179799860502375,0.0013721161481448517,0.0,0.0,-0.002697875844325484,-0.000783148148148147,0.0,0.006387022557023645,-0.014875520169899218,0.0,0.0,-0.00890073250647063,-0.016827475004349043,-0.15655934835857815,-0.0017412876805697414,-0.003673109806922802,0.0,-0.004189676092656633,-0.004364967153538902,0.41127643773228567,-0.8680709757516544,-0.043855978766924805,-0.003027130428336202,2023,6,6093
-0.02631077819174437,-0.0785945374604279,0.0002691332894278722,0.0015136619105285162,0.0,0.0,-0.003061370157799633,-0.0009081128747795307,0.0,0.006486629990029213,-0.01632088473586036,0.0,0.0,-0.00738253267143863,-0.01678830292248085,-0.15621292209083093,-0.004948568119047566,-0.004590411083697938,0.0,-0.003710227778040786,-0.008347308320901053,0.40770313158280114,-0.8546172321660054,-0.04346522376680672,-0.0028618959819683757,2023,7,6093
-0.048620811899899134,-0.1930807430355118,-0.0009952432206592106,0.0012164571825130273,0.0,0.0,-0.0016437375405628691,-0.0011020348324514953,0.0,0.00701480447649024,-0.04155293326832555,0.0,0.0,-0.0018852692517198127,-0.013829257209098826,0.3406162828386965,-0.012511143668602343,-0.007177420278030138,0.0,0.007715299751063658,0.018238241529109075,0.2974007703828956,-0.7744747786606287,-0.04427268663415476,-0.002716324548252402,2023,8,6093
-0.05034862102148517,-0.13271023767518636,0.007626060395363167,0.001198606510629986,0.0,0.0,-0.0011776452516759196,-0.0004469631834215103,0.0,0.0047169459851124085,-0.04143778414044804,0.0,0.0,-0.011527304689916949,-0.01618164615287729,0.0811622015854217,-0.007934941363921953,-0.0038135841178224255,0.0,-0.005338537178735362,-0.00903548100588352,-0.04568648025217433,-0.4411041859959663,-0.020587257142286687,-0.0027491211421593036,2023,9,6093
-0.03717881374947887,-0.07753363658015441,0.010587284074773223,0.0012141886359598268,0.0,0.0,-0.0007568091450318294,-0.0009088458994708997,0.0,0.0037356103199519698,-0.017146621579976918,0.0,0.0,-0.009487175287386582,-0.013879616756190198,-0.15366997248122014,-0.005339781532095212,-0.0024511194407314915,0.0,-0.0035648495390051636,-0.006972100361059901,-0.08557317633855938,-0.39661959873728414,-0.013584840858755368,-0.003017876293327965,2023,10,6093
-0.039174155280916695,-0.07735451689313812,0.013283248805151648,0.00125350846698985,0.0,0.0,-0.0009669506972522625,-0.0005021604938271781,0.0,0.004095967284263372,-0.016965212488885505,0.0,0.0,-0.010127999224965887,-0.014955800274262953,-0.15209787388287843,-0.005674333440666151,-0.00114618845463823,0.0,-0.006260192393195598,-0.00909001283709713,-0.08602352458066563,-0.3940345458066419,-0.013406086877021684,-0.003000922479395006,2023,11,6093
-0.040282138984643265,-0.07805679527976095,0.019322378008069314,0.000781067439028344,0.0,0.0,-0.0008826646199833631,-0.0007862488977071758,0.0,0.0037778089010163753,-0.016204607398946816,0.0,0.0,-0.011929347907419377,-0.014387725058686407,-0.15435134745832008,-0.0050571983609427025,-0.001517165255984082,0.0,-0.003777717237272283,-0.006873916115401729,-0.08315713704489795,-0.40218905922946896,-0.013507704032671049,-0.003068233015051327,2023,12,6093
-0.034085842698984285,-0.060587257646653354,-0.0022695294402884213,0.00185711034505308,0.0,0.0,-0.001353819481232082,-0.00025638227513226825,0.0,-9.873749279689586e-05,-0.01562186575707547,0.0,0.0,0.0007824537921367521,-0.015061018659287809,-0.17020621098970365,-0.005887263004267336,-0.00600393469762515,0.0,-0.0023332454367442604,-0.008534252731547516,0.4061462128339448,-0.8512082124126334,-0.04446729712656239,-0.002958658669643637,2019,5,6095
-0.030685026277905765,-0.05746259635133476,-0.0004186623518603004,0.001569794345848388,0.0,0.0,-0.0019166260548353353,-0.00024748015873011294,0.0,-4.9368746398446385e-05,-0.014173875589125893,0.0,0.0,0.010754308015057244,0.046487816725366914,-0.16799391818904336,-0.009391377313017014,-0.004141829323339077,0.0,-0.003315318323587107,-0.002723363102068519,0.3866152171438342,-0.8896032055257348,-0.047211979940605386,-0.002887905218615045,2019,6,6095
-0.04938420049363553,-0.11833813715516633,-0.004006806289573173,0.0016716184128553776,0.0,0.0,-0.002448980419878233,-0.00023360559964724636,0.0,-0.00013830335149529285,-0.03938896213552105,0.0,0.0,0.01426338246030641,0.04552435833867053,0.1340224861968571,-0.014764322392854566,-0.0071050041234224865,0.0,0.010086531949477296,0.016148400148029304,0.4019632975743821,-0.9253894847625443,-0.04827544717425383,-0.00299138710397085,2019,7,6095
-0.05792251731997027,-0.16404910731787525,-0.0035174491436496137,0.0010005022371860567,0.0,0.0,-0.0010611128675472375,-0.00023360559964720937,0.0,-3.4851146489529703e-05,-0.039596673767548836,0.0,0.0,0.021730273319340125,0.09318835903923106,0.2296699971648922,-0.021139910704913827,-0.007117429978361268,0.0,0.009807062891812986,0.016301199288639594,0.11636868072684987,-0.6157276582258482,-0.04846731883954554,-0.003227853195847446,2019,8,6095
-0.0761480079003159,-0.16938687332522184,-0.0020684814928805684,0.0017162123072960475,0.0,0.0,-0.0028020281748023326,-0.00024027777777776673,0.0,-0.01133092922876678,-0.046280049107235016,0.0,0.0,0.02058442488701138,0.08713091744661554,0.3897480295242486,-0.056027502643474524,-0.020136277585269653,0.0,0.009780776092280353,0.02458909156431147,-0.13048270080737545,0.0042240281631399056,-0.02130234620341475,-0.0028749857108914347,2019,9,6095
-0.05254523440285002,-0.11540389338557265,-0.005210577247659966,0.0015409146549212203,0.0,0.0,-0.0006306669930785288,-0.0002402777777777914,0.0,-0.0005454777559420291,-0.0435143207173989,0.0,0.0,0.0021284066469298302,-0.013273784246635814,0.15095199859453595,-0.013495609117865614,-0.002082754468553093,0.0,0.0060330343444824725,0.001839817873560005,-0.0953758176684523,-0.4142286997279021,0.03147159424780968,-0.0029594995307091845,2019,10,6095
-0.04006922881927816,-0.086195514875009,-0.0019222345161225255,0.0013847455512497485,0.0,0.0,0.0001235971167990519,-0.0002402777777777914,0.0,-7.40531195976742e-05,-0.024053433587723237,0.0,0.0,-0.008637893026595754,-0.015321640937621962,-0.03445623267847144,-0.012336863651535664,-0.0026070208360460226,0.0,0.010065394305271697,0.01904028257986911,-0.08684801552880606,-0.4008112215134407,-0.014812105068516022,-0.003757203017449601,2019,11,6095
-0.036861763079516344,-0.06495403988268025,-0.0018695585872764925,0.0013504332919510803,0.0,0.0,-0.00028225548165186013,-0.0002402777777777729,0.0,-2.468437319922165e-05,-0.017221339267745755,0.0,0.0,-0.009817324668561195,-0.017244045120513102,-0.16196482376026586,-0.008910633656000259,-0.0014474222524697756,0.0,-0.00293980823417432,-0.006859434165255917,-0.0843392192487073,-0.3816678935784662,-0.013931459247803748,-0.00292220245892907,2019,12,6095
-0.03707983129147365,-0.06609612826424288,-0.0028380620979116364,0.0013199619719642614,0.0,0.0,-0.0011004141266956634,-0.000240277777777776,0.0,-2.4684373199224734e-05,-0.016784874749610403,0.0,0.0,-0.010340793643370877,-0.014085753625269632,-0.16266169397130048,-0.008609907382954363,-0.0018154972427554508,0.0,-0.0032502220252870672,-0.005188252930415816,-0.08133163180777236,-0.3855863348076037,-0.01346713681530694,-0.002966216588059801,2020,1,6095
-0.038443505904302476,-0.06406514080137007,-0.00151577280880036,0.0014222695265773103,0.0,0.0,-0.0007687758542257666,-0.00024027777777778215,0.0,-2.468437319922165e-05,-0.017131127705375906,0.0,0.0,-0.010309939120864104,-0.0161710551193959,-0.16068098633493752,-0.00859813057648939,-0.0012546877447670117,0.0,-0.002817001851677055,-0.007935846442564485,-0.08438624137627065,-0.38289683951262965,-0.013323280400227816,-0.0030067273707456454,2020,2,6095
-0.038688899379432505,-0.06470146161091243,-0.003957317154735274,0.0014756764266107341,0.0,0.0,-0.0012948959350890705,-0.00024027777777778524,0.0,-9.873749279689586e-05,-0.016211215212719034,0.0,0.0,-0.00911460152017047,-0.016896839110420187,-0.15921521615880252,-0.00796082256897693,-0.0033903769728311464,0.0,0.00966406829665143,0.019711725167502872,-0.058768115776276414,-0.4026234633119653,-0.0168157725950457,-0.003154715398870248,2020,3,6095
-0.03706663302524329,-0.06397624787570896,-0.003409498060862081,0.0007243938782378242,0.0,0.0,-0.001999903506692164,-0.0004087632275132215,0.0,-9.873749279689586e-05,-0.01637147057550736,0.0,0.0,-0.010112403147518843,-0.015515333588642497,-0.16259406182113972,-0.006742684591029622,-0.002497450724319931,0.0,-0.002740506159052204,-0.004807740893246721,0.0490018439358612,-0.4954947861001229,-0.0352132179853187,-0.0028245505884273384,2020,4,6095
-0.022690112067111405,-0.055119297703672,-0.0048540113408690804,0.0014817698755384473,0.0,0.0,-0.0025657437667573704,-0.0002957936507936792,0.0,-2.4684373199223193e-05,-0.015288057482545001,0.0,0.0,0.008884434265117955,-0.004757217376023077,-0.16915154357428014,-0.006855753468043711,-0.00466277453665807,0.0,-0.004178075927766754,-0.006043829156819859,0.396132102539667,-0.8749615661569323,-0.04440424384981883,-0.0027933537980762654,2020,5,6095
-0.029469831807649702,-0.09258916196906707,-0.007420083480478905,0.0015541569793211837,0.0,0.0,-0.0023888730626598167,-0.00021527998236330214,0.0,-7.405311959768655e-05,-0.03203887990642604,0.0,0.0,0.020743647765890164,-0.004200947691448677,0.036177189045987775,-0.010349273763131892,-0.00872989895577031,0.0,-0.005954518100804073,-0.006287072702546149,0.4242998911320894,-0.9389886802415468,-0.04618712161310654,-0.0032426832436380595,2020,6,6095
-0.05179269712774395,-0.1262684592415425,-0.007160919523406263,0.0011558258054083503,0.0,0.0,-0.0022764364978599067,-0.00022694223985891208,0.0,-0.00011369030024388493,-0.03832188703035942,0.0,0.0,0.03164755477901279,0.04745527352670901,0.17203651739124315,-0.015099448214593266,-0.009357360761701723,0.0,0.010321427065227167,0.016487627269408764,0.3728339005945771,-0.9043777351197446,-0.04910781760787909,-0.0031750739341159886,2020,7,6095
-0.0578940977400946,-0.16048243695966363,-0.006578175212656951,0.0001605203167921454,0.0,0.0,-0.001199916501986093,-0.00022248236331567917,0.0,-8.907724899242149e-05,-0.043024559145396345,0.0,0.0,0.03586919855334748,0.09394490789688564,0.22978179228461462,-0.02246382697820988,-0.008450001654885369,0.0,0.009432953525208284,0.016277858888285233,0.11452203451408718,-0.6172819965559702,-0.051740868230007134,-0.003270802400513106,2020,8,6095
-0.0590083807035251,-0.156584956603507,-0.009465766806797168,0.0012804900651649828,0.0,0.0,-0.0008140110462286169,-0.00024027777777777906,0.0,-0.0006629889258743958,-0.04500299530237524,0.0,0.0,0.019553107447723973,0.05738863471903011,0.4245437865082838,-0.0311629475686852,-0.0054198369733206575,0.0,0.008808456456470763,0.015861024843881025,-0.05194396970900882,-0.4595911536829418,-0.022446591405050193,-0.0033352737739540455,2020,9,6095
-0.05140335316781161,-0.14770613395655788,-0.008974634029906737,0.0011230371603270937,0.0,0.0,-0.0006063902283542119,-0.0002402777777777914,0.0,-0.0006062860360079704,-0.04257827796664291,0.0,0.0,0.0016406415995532109,-0.01112604966178222,0.4166952109951249,-0.023311346603923432,-0.00429677136138109,0.0,0.008897945665149926,0.017002120028597134,-0.0844590741340139,-0.4029262928240247,-0.014048512835087167,-0.0028178026114798285,2020,10,6095
-0.05128658247641028,-0.1183028412098836,-0.007639846798002244,0.0011575207751212927,0.0,0.0,-0.0006192038148870593,-0.0002402777777777914,0.0,-5.136399932828242e-05,-0.04097891275452407,0.0,0.0,-0.008648780210906136,-0.01298619501100734,0.0834199157837951,-0.014363607874143714,-0.0036564875697534436,0.0,0.008956993941649775,0.01875343424469442,-0.0854360039953349,-0.39236902093684833,-0.015477069499422295,-0.003330511494838595,2020,11,6095
-0.0455282819634612,-0.06715831811401093,-0.00736526143252157,0.0014674119992328588,0.0,0.0,-0.0019130992235630861,-0.00017861111111109698,0.0,-0.004274356811913158,-0.017319515243839373,0.0,0.0,-0.008875642271375979,-0.01809264767975051,-0.18033186193649062,-0.023115827241808346,-0.0029532873586915662,0.0,-0.008210881885505209,-0.01109774279962626,-0.20606268814517772,0.023714055241513803,-0.012724020477670427,-0.0030010795581517985,2020,12,6095
-0.036448460927958753,-0.0629715792730503,-0.007306690480666684,0.0009723218916635437,0.0,0.0,-0.0006695238668729551,-0.00024027777777776673,0.0,-0.00015474957692456862,-0.01673232502556252,0.0,0.0,-0.009322445643648045,-0.015085852254415253,-0.1679652064349996,-0.009426270598885936,-0.0020438259158235017,0.0,-0.004589484200061998,-0.00833271142301025,-0.1053209993054593,-0.3750809876428118,0.02546466689577724,-0.0032223614290963504,2021,1,6095
-0.03445885843488742,-0.06404626805848089,-0.007149754702051627,0.0012151832983767054,0.0,0.0,-0.0010808699969137086,-0.0002402777777778099,0.0,-4.93687463984433e-05,-0.01643477240722289,0.0,0.0,-0.00954350245190079,-0.014563955421865572,-0.1641537375662977,-0.008662611901063273,-0.0016332447106924106,0.0,-0.0023770945673437208,-0.005428329092004854,-0.08542411773344756,-0.3801532683899096,-0.01432797166208734,-0.003634931227074473,2021,2,6095
-0.035462773273237706,-0.06272079826748132,-0.007309826386301976,0.001017867255717095,0.0,0.0,-0.0014129576735837676,-0.00024027777777779448,0.0,-0.00012342186599612214,-0.01658193313354374,0.0,0.0,-0.007879671069012065,-0.015873458988550096,-0.1601442775200507,-0.008134122890120258,-0.002475034777156134,0.0,-0.0036972755883838792,-0.009287584369643961,-0.05852339666502712,-0.4026042937511677,-0.017506919132699732,-0.003187595675026536,2021,3,6095
-0.03354138167994145,-0.061415317794644216,-0.006323333927668546,0.0010385105416186621,0.0,0.0,-0.0012595845131638003,-0.00040876322751324,0.0,-7.405311959768655e-05,-0.016285361049111973,0.0,0.0,-0.009060586689233895,-0.013333477507663068,-0.16024390836368702,-0.0066475741781614785,-0.0028929374002907107,0.0,-0.003952212215683888,-0.006747493428266343,0.047364328838901196,-0.49983827823777954,-0.0353746294371692,-0.003151698159987263,2021,4,6095
-0.034833295786661986,-0.06391546962730471,-0.006751459988538336,0.0013148803684406235,0.0,0.0,-0.0017351715006588152,-0.00023582671957670756,0.0,-9.873749279689894e-05,-0.01787946185282084,0.0,0.0,0.022299593285453265,0.04287250127309438,-0.16057385927218387,-0.009782560236184162,-0.002819615618056209,0.0,0.0025470614615466574,-0.007665442390844306,0.3923683509003907,-0.881366065619626,-0.0481629434680805,-0.0034733885752478216,2021,5,6095
-0.04166582867094496,-0.10139289211750546,-0.006510964163098977,0.0017182250285008983,0.0,0.0,-0.0024818059109695443,-0.00023805665784833638,0.0,-6.942695137336179e-05,-0.031043741665842783,0.0,0.0,0.01620281465630158,-0.010984829970540387,0.0680713620290893,-0.010358217720263336,-0.006567984571918216,0.0,0.009388886264005046,0.014162091149054938,0.40385726794044646,-0.9049578407560621,-0.044460536846100046,-0.0034560139283618613,2021,6,6095
-0.052995659709364304,-0.11505198595498624,-0.007155077971857434,0.0011975313955212624,0.0,0.0,-0.001868835669832875,-0.00022693342151673215,0.0,-2.5681999664138127e-05,-0.03924598453946039,0.0,0.0,0.04610683167801475,0.06275256034115662,0.09562206780796913,-0.017103641940633445,-0.00827429690265973,0.0,0.008963993737942802,0.013749578153588318,0.38453737641386737,-0.9280990650780832,-0.05308845561094422,-0.003308173905956918,2021,7,6095
-0.05969994976211643,-0.16019768538589607,-0.0058983540860175245,-0.00017733630354937406,0.0,0.0,-0.0019647091402392675,-0.0002086078042327941,0.0,-8.907724899243691e-05,-0.045218439781233716,0.0,0.0,0.021849418500837256,0.09262800514898638,0.22193868961599528,-0.023296149149698256,-0.008090148129916513,0.0,0.010347993356890442,0.0075255700408853815,0.12194390432549992,-0.6096866041439291,-0.04988170351072168,-0.0032316601966780167,2021,8,6095
